5054647,1
5085549,1
5094144,1
5125748,1
5161899,1
5172574,1
5175052,1
5178571,1
5192340,1
5197094,1
5199335,1
5207382,1
5210999,1
5211555,1
5213755,1
5217165,1
5229253,1
5233752,1
5236109,1
5239335,1
5241472,1
5248960,1
5254997,1
5258800,1
5272655,1
5275270,1
5278590,1
5279058,1
5279496,1
5279919,1
5280631,1
5283367,1
5286325,1
5287793,1
5291687,1
5295600,1
5297398,1
5299096,1
5300820,1
5304440,1
5306819,1
5308803,1
5316170,1
5318468,1
5319448,1
5320190,1
5322213,1
5323406,1
5336252,1
5340454,1
5340814,1
5343376,1
5343947,1
5344883,1
5347760,1
5349717,1
5350336,1
5352608,1
5355204,1
5356302,1
5357575,1
5357653,1
5361561,1
5367772,1
5368059,1
5368118,1
5368642,1
5369820,1
5372613,1
5372695,1
5373481,1
5376656,1
5377206,1
5377620,1
5377826,1
5379278,1
5379422,1
5381168,1
5382135,1
5382319,1
5386967,1
5388102,1
5388119,1
5390719,1
5392495,1
5392592,1
5393045,1
5393597,1
5394795,1
5395250,1
5395261,1
5395310,1
5395876,1
5396109,1
5396291,1
5396385,1
5396999,1
5399743,1
5401546,1
5401780,1
5402024,1
5402584,1
5403274,1
5403661,1
5405132,1
5407220,1
5408056,1
5410412,1
5411827,1
5411910,1
5412445,1
5412466,1
5413882,1
5415731,1
5416485,1
5420243,1
5422601,1
5426303,1
5426798,1
5427030,1
5427452,1
5427815,1
5428314,1
5432337,1
5433273,1
5433552,1
5433682,1
5434451,1
5434895,1
5434961,1
5435765,1
5436099,1
5436205,1
5436638,1
5436684,1
5436781,1
5437397,1
5437756,1
5439439,1
5440649,1
5440757,1
5440896,1
5441291,1
5441888,1
5442537,1
5442851,1
5442973,1
5443206,1
5443307,1
5444115,1
5444509,1
5445220,1
5445523,1
5446318,1
5446737,1
5447200,1
5447550,1
5448279,1
5448638,1
5448703,1
5449596,1
5450029,1
5450573,1
5451379,1
5451984,1
5452061,1
5452645,1
5453625,1
5453743,1
5454253,1
5454694,1
5455619,1
5456289,1
5457602,1
5458008,1
5459547,1
5462620,1
5463336,1
5463370,1
5463744,1
5464247,1
5465393,1
5465846,1
5466007,1
5466224,1
5466303,1
5466691,1
5466925,1
5467074,1
5467223,1
5467760,1
5468065,1
5468277,1
5468457,1
5468809,1
5468832,1
5469616,1
5469875,1
5470824,1
5470892,1
5471436,1
5471790,1
5473079,1
5473160,1
5473189,1
5474659,1
5475510,1
5475953,1
5476008,1
5476516,1
5476640,1
5477361,1
5477704,1
5477786,1
5479097,1
5479343,1
5479557,1
5479977,1
5480457,1
5480632,1
5480972,1
5481426,1
5481525,1
5482678,1
