7424,1
9229,1
9401,1
9466,1
9479,1
9491,1
9504,1
9536,2
9542,1
9543,2
9561,1
9562,1
9568,3
9574,1
9575,1
9581,1
9587,1
9588,1
9593,2
9594,4
9600,6
9619,2
9625,4
9626,2
9632,2
9639,2
9645,5
9651,1
9652,2
9657,3
9658,3
9664,3
9670,3
9671,2
9677,2
9683,4
9689,3
9690,7
9696,7
9702,4
9709,2
9715,2
9721,3
9722,1
9728,7
9734,2
9740,1
9741,3
9747,8
9748,3
9753,3
9754,2
9760,8
9766,2
9767,2
9772,1
9773,5
9779,9
9785,6
9786,3
9792,5
9798,2
9799,2
9804,2
9805,5
9811,7
9812,2
9817,3
9818,5
9824,5
9830,1
9831,2
9836,1
9837,5
9843,5
9849,1
9850,6
9856,8
9862,5
9863,1
9868,4
9869,5
9875,4
9881,4
9882,2
9888,8
9894,8
9895,2
9900,1
9901,5
9907,9
9908,2
9913,5
9914,8
9920,10
9926,8
9927,4
9932,3
9933,4
9939,5
9940,1
9945,6
9946,6
9952,12
9958,3
9959,2
9964,3
9965,8
9971,11
9972,3
9977,8
9978,10
9984,13
9990,3
9991,3
9996,1
9997,12
10003,9
10004,3
10009,5
10010,6
10016,7
10022,5
10023,3
10028,2
10029,2
10035,7
10036,2
10041,5
10042,10
10048,13
10054,6
10055,7
10060,5
10061,10
10067,9
10068,3
10073,4
10074,6
10080,14
10086,5
10087,3
10092,3
10093,7
10099,10
10100,4
10105,4
10106,9
10112,10
10118,5
10119,7
10124,3
10125,12
10131,12
10137,8
10138,6
10144,11
10150,6
10151,5
10156,1
10157,6
10163,15
10164,3
10169,7
10170,4
10176,8
10182,6
10183,3
10188,4
10189,7
10195,7
10201,6
10202,6
10208,10
10214,5
10215,5
10220,7
10221,15
10227,13
10228,4
10233,8
10234,7
10240,15
10246,6
10247,9
10252,4
10253,13
10259,15
10260,1
10265,7
10266,6
10272,21
10278,7
10279,3
10284,4
10285,13
10291,13
10292,3
10297,11
10298,11
10304,13
10310,7
10311,7
10316,1
10317,5
10323,13
10324,4
10329,8
10330,5
10336,7
10342,11
10343,8
10349,6
10355,6
10356,3
10361,3
10362,9
10368,13
10374,12
10375,3
10380,2
10381,11
10387,13
10388,4
10393,9
10394,9
10400,15
10406,8
10407,5
10412,3
10413,17
10419,12
10420,2
10425,10
10426,11
10432,14
10438,18
10439,4
10444,5
10445,11
10451,10
10452,2
10457,5
10458,6
10464,11
10470,8
10471,4
10476,2
10477,10
10483,11
10484,4
10489,5
10490,9
10496,9
10502,10
10503,7
10508,4
10509,11
10515,9
10516,4
10521,8
10522,10
10528,13
10534,14
10535,9
10540,2
10541,4
10547,22
10548,1
10553,5
10554,9
10560,19
10566,11
10567,8
10572,3
10573,18
10579,13
10580,2
10585,8
10586,9
10592,14
10598,9
10599,6
10604,4
10605,13
10611,17
10612,2
10617,7
10618,15
10624,23
10630,6
10631,14
10636,6
10637,18
10643,13
10644,2
10649,6
10650,7
10656,18
10662,13
10663,6
10668,3
10669,10
10675,13
10676,4
10681,7
10682,9
10688,20
10694,9
10695,7
10700,1
10701,7
10707,16
10708,3
10713,8
10714,6
10720,16
10726,8
10727,7
10732,4
10733,20
10739,18
10740,5
10745,11
10746,11
10752,11
10758,11
10759,11
10764,10
10765,13
10771,20
10772,3
10777,7
10778,12
10784,17
10790,10
10791,11
10796,7
10797,11
10803,18
10804,4
10809,10
10810,11
10816,24
10822,12
10823,2
10828,7
10829,17
10835,18
10836,5
10841,11
10842,17
10848,31
10854,12
10855,6
10860,2
10861,22
10867,16
10868,2
10873,9
10874,11
10880,22
10886,10
10887,6
10892,5
10893,17
10899,17
10900,7
10905,14
10906,10
10912,20
10918,14
10919,6
10924,4
10925,16
10931,10
10932,2
10937,10
10938,8
10944,21
10950,18
10951,10
10956,6
10957,15
10963,14
10964,1
10969,10
10970,13
10976,29
10982,11
10983,13
10988,9
10989,18
10995,18
10996,2
11001,9
11002,15
11008,16
11014,15
11015,6
11020,4
11021,21
11027,24
11028,2
11033,9
11034,11
11040,25
11046,7
11047,9
11052,5
11053,16
11059,28
11060,2
11065,7
11066,11
11072,17
11078,14
11079,11
11084,5
11085,20
11091,15
11092,5
11097,7
11098,13
11104,16
11110,14
11111,14
11116,4
11117,15
11123,21
11124,6
11129,10
11130,16
11136,20
11142,16
11143,17
11148,12
11149,26
11155,15
11156,7
11161,11
11162,13
11168,28
11174,14
11175,12
11180,4
11181,27
11187,16
11188,2
11193,7
11194,11
11200,28
11206,11
11207,10
11212,7
11213,19
11219,34
11220,3
11225,10
11226,12
11232,23
11238,10
11239,18
11244,1
11245,13
11251,20
11252,8
11257,10
11258,18
11264,22
11270,15
11271,15
11276,5
11277,25
11283,14
11284,6
11289,14
11290,12
11296,26
11302,16
11303,12
11308,4
11309,15
11315,16
11316,4
11321,19
11322,22
11328,35
11334,15
11335,14
11340,3
11341,22
11347,21
11348,8
11353,14
11354,9
11360,30
11366,9
11367,15
11372,6
11373,23
11379,31
11380,13
11385,14
11386,14
11392,25
11398,20
11399,14
11404,5
11405,27
11411,18
11412,9
11417,10
11418,19
11424,35
11430,15
11431,17
11436,8
11437,17
11443,19
11444,7
11449,6
11450,15
11456,22
11462,15
11463,7
11468,8
11469,22
11475,11
11476,6
11481,7
11482,19
11488,30
11494,21
11495,12
11500,4
11501,23
11507,22
11508,7
11513,9
11514,12
11520,31
11526,17
11527,18
11532,6
11533,26
11539,23
11540,7
11545,10
11546,11
11552,46
11558,24
11559,8
11564,5
11565,25
11571,22
11572,7
11577,8
11578,12
11584,22
11590,18
11591,12
11596,7
11597,21
11603,22
11604,7
11609,11
11610,19
11616,29
11622,21
11623,11
11628,3
11629,22
11635,26
11636,4
11641,10
11642,20
11648,27
11654,22
11655,12
11660,10
11661,38
11667,32
11668,4
11673,16
11674,20
11680,31
11686,25
11687,14
11692,4
11693,26
11699,21
11700,5
11705,18
11706,24
11712,38
11718,19
11719,15
11724,5
11725,29
11731,29
11732,5
11737,19
11738,19
11744,36
11750,31
11751,19
11756,7
11757,20
11763,25
11764,12
11769,15
11770,21
11776,57
11782,16
11783,19
11788,10
11789,30
11795,40
11796,6
11801,11
11802,23
11808,48
11814,28
11815,24
11820,15
11821,42
11827,36
11828,11
11833,21
11834,30
11840,39
11846,29
11847,20
11852,15
11853,42
11859,31
11860,13
11865,30
11866,34
11872,50
11878,29
11879,14
11884,14
11885,34
11891,32
11892,16
11897,17
11898,35
11904,44
11910,28
11911,25
11916,10
11917,39
11923,43
11924,4
11929,19
11930,35
11936,54
11942,29
11943,15
11948,9
11949,41
11955,44
11956,15
11961,25
11962,37
11968,63
11974,35
11975,21
11980,6
11981,44
11987,38
11988,11
11993,21
11994,43
12000,43
12006,34
12007,26
12012,8
12013,42
12019,44
12020,9
12025,19
12026,22
12032,56
12038,35
12039,23
12044,12
12045,42
12051,48
12052,15
12057,20
12058,33
12064,57
12070,26
12071,37
12076,14
12077,65
12083,51
12084,13
12089,30
12090,32
12096,56
12102,38
12103,18
12108,16
12109,32
12115,44
12116,13
12121,26
12122,38
12128,56
12134,27
12135,34
12140,10
12141,39
12147,40
12148,17
12153,25
12154,32
12160,63
12166,32
12167,22
12172,13
12173,40
12179,55
12180,12
12185,30
12186,34
12192,54
12198,41
12199,30
12204,15
12205,57
12211,50
12212,18
12217,30
12218,36
12224,56
12230,33
12231,29
12236,18
12237,60
12243,49
12244,14
12249,28
12250,33
12256,72
12262,49
12263,21
12268,17
12269,36
12275,42
12276,15
12281,23
12282,44
12288,73
12294,44
12295,27
12300,7
12301,44
12307,45
12308,15
12313,26
12314,29
12320,59
12326,45
12327,15
12332,17
12333,43
12339,62
12340,24
12345,33
12346,39
12352,56
12358,37
12359,31
12364,12
12365,49
12371,63
12372,12
12377,30
12378,33
12384,66
12390,42
12391,29
12396,20
12397,44
12403,55
12404,12
12409,19
12410,34
12416,67
12422,41
12423,25
12428,15
12429,54
12435,41
12436,10
12441,28
12442,35
12448,54
12454,40
12455,27
12460,10
12461,55
12467,59
12468,10
12473,31
12474,38
12480,67
12486,41
12487,24
12492,7
12493,56
12499,55
12500,14
12505,23
