7406,1
7455,1
7456,1
7457,1
7464,1
7475,2
7477,1
7478,1
7484,2
7487,1
7488,1
7497,1
7499,1
7501,1
7502,1
7503,1
7508,1
7510,2
7512,1
7513,1
7514,1
7515,1
7516,1
7518,1
7520,1
7526,1
7527,1
7530,2
7533,2
7536,1
7539,1
7541,1
7544,1
7546,1
7552,3
7553,1
7555,2
7556,2
7558,1
7559,1
7561,1
7562,2
7563,1
7564,3
7565,2
7567,1
7568,1
7570,1
7575,1
7576,3
7579,1
7580,1
7581,1
7583,1
7585,1
7586,1
7587,1
7588,1
7593,1
7594,1
7597,2
7598,1
7599,2
7600,2
7601,1
7602,4
7603,1
7604,1
7605,3
7607,3
7608,1
7609,2
7610,4
7611,1
7612,3
7613,1
7614,2
7615,1
7616,3
7617,1
7618,1
7621,1
7623,2
7625,1
7627,2
7628,1
7629,1
7632,1
7633,1
7634,2
7636,2
7637,2
7638,2
7639,1
7641,1
7642,3
7643,1
7644,2
7645,3
7648,1
7649,2
7653,1
7654,1
7655,1
7657,1
7659,2
7660,2
7661,1
7663,1
7664,2
7665,3
7667,3
7668,2
7669,1
7671,1
7672,1
7673,1
7675,3
7677,2
7678,1
7680,3
7681,2
7682,2
7683,2
7685,1
7687,1
7688,1
7689,1
7694,1
7696,3
7697,1
7698,1
7699,1
7700,1
7701,1
7702,1
7704,3
7705,1
7706,1
7707,2
7708,1
7711,1
7712,1
7713,1
7716,1
7717,3
7718,1
7719,1
7720,1
7721,1
7723,2
7724,1
7725,1
7727,3
7729,2
7730,1
7731,1
7733,2
7734,2
7738,2
7739,3
7740,1
7741,3
7742,2
7743,1
7744,1
7745,4
7746,2
7747,3
7748,3
7749,2
7751,2
7754,1
7755,2
7758,2
7761,1
7762,2
7763,1
7765,1
7767,3
7768,1
7769,1
7770,2
7772,5
7774,1
7775,3
7776,1
7777,3
7778,1
7779,2
7780,1
7781,1
7782,1
7783,2
7784,1
7786,3
7788,1
7789,3
7790,3
7791,1
7792,2
7794,1
7795,1
7796,1
7797,1
7799,2
7800,3
7803,2
7804,2
7807,2
7809,3
7810,1
7811,1
7812,2
7813,1
7815,1
7816,2
7817,1
7818,4
7819,2
7820,1
7821,1
7822,1
7823,1
7824,2
7825,1
7829,1
7830,3
7831,2
7834,3
7835,5
7836,1
7837,3
7838,3
7839,2
7840,1
7843,2
7844,1
7845,2
7847,3
7848,2
7849,5
7852,1
7853,1
7854,3
7856,2
7859,1
7863,2
7865,1
7866,2
7867,2
7869,1
7870,1
7872,4
7873,1
7874,1
7875,1
7876,2
7878,2
7879,3
7880,2
7881,3
7882,2
7884,2
7885,2
7886,1
7888,2
7889,1
7890,3
7891,4
7892,1
7893,3
7894,1
7895,2
7897,1
7898,4
7899,2
7901,3
7902,2
7903,2
7904,2
7905,1
7906,3
7907,1
7908,1
7909,5
7910,1
7911,3
7912,1
7914,2
7915,2
7916,1
7918,2
7919,1
7920,2
7921,1
7923,1
7925,6
7926,1
7927,1
7928,2
7930,3
7931,1
7932,1
7933,2
7934,1
7935,4
7936,4
7937,1
7939,1
7941,1
7943,3
7945,1
7946,2
7947,1
7949,1
7950,4
7952,2
7954,2
7955,1
7956,6
7957,2
7958,3
7959,1
7960,5
7962,3
7963,7
7964,3
7965,3
7966,3
7967,1
7968,4
7969,1
7970,2
7971,2
7972,3
7973,6
7974,3
7975,2
7977,1
7979,3
7980,1
7981,3
7982,3
7983,1
7985,2
7986,1
7988,3
7989,3
7990,3
7991,5
7992,1
7993,2
7994,3
7996,2
7998,3
7999,1
8000,4
8001,2
8002,2
8003,1
8004,2
8005,3
8006,1
8007,1
8008,3
8009,4
8010,4
8011,1
8012,4
8014,4
8015,1
8016,4
8017,2
8018,1
8019,7
8020,2
8021,3
8022,2
8023,2
8024,3
8025,5
8026,2
8027,2
8028,4
8029,2
8030,4
8031,1
8032,5
8033,4
8034,4
8035,1
8036,4
8037,8
8038,4
8039,6
8040,5
8041,2
8042,2
8043,4
8044,2
8045,2
8046,6
8047,3
8048,4
8049,2
8050,4
8051,5
8052,1
8053,9
8054,7
8055,3
8056,3
8057,2
8058,4
8059,8
8060,6
8061,1
8062,4
8063,5
8064,10
8065,7
8066,5
8067,7
8068,2
8069,2
8070,2
8071,5
8072,5
8074,2
8075,2
8076,6
8077,2
8078,9
8079,4
8080,10
8081,2
8082,1
8083,3
8084,7
8085,3
8086,4
8087,4
8088,6
8089,6
8090,4
8091,5
8092,3
8093,1
8094,5
8095,8
8096,10
8097,2
8098,1
8099,8
8100,2
8101,7
8102,4
